,OPEN,HIGH,LOW,CLOSE,VOLUME
6111,2034.88,2038.09,2034.02,2037.93,409.1511
6112,2037.93,2042.55,2037.93,2040.21,1070.0362
6113,2040.22,2041.65,2038.75,2039.64,316.7881
6114,2039.65,2040.0,2036.99,2038.46,325.3459
6115,2038.45,2042.39,2038.01,2041.6,451.8602
6116,2041.61,2041.98,2038.93,2040.16,244.0926
6117,2040.16,2040.34,2037.0,2037.01,137.9312
6118,2037.0,2039.7,2036.71,2037.83,181.3227
6119,2037.84,2037.84,2034.53,2035.71,296.0366
6120,2035.7,2035.76,2034.28,2034.29,105.5237
6121,2034.29,2035.99,2034.23,2035.65,153.3272
6122,2035.66,2038.1,2035.27,2037.01,233.8347
6123,2037.01,2038.86,2034.47,2034.75,257.08
6124,2034.76,2035.94,2034.03,2034.12,203.9756
6125,2034.11,2035.8,2033.05,2035.48,290.6615
6126,2035.48,2035.71,2033.6,2035.56,157.8254
6127,2035.55,2036.3,2034.61,2035.47,104.4503
6128,2035.48,2036.76,2034.32,2034.32,237.616
6129,2034.37,2039.24,2034.32,2038.97,248.5005
6130,2038.97,2042.13,2038.97,2041.59,332.7031
6131,2041.6,2041.6,2039.11,2040.32,103.6335
6132,2040.32,2040.68,2038.84,2040.11,150.9975
6133,2040.11,2044.0,2039.69,2044.0,385.8089
6134,2043.99,2046.28,2043.99,2045.34,262.0175
6135,2045.34,2046.53,2044.66,2045.33,273.3201
6136,2045.34,2045.51,2042.08,2042.88,353.5564
6137,2042.89,2046.5,2042.88,2046.49,325.3052
6138,2046.5,2047.25,2042.57,2043.35,554.3517
6139,2043.36,2044.0,2042.12,2042.3,266.4384
6140,2042.3,2045.45,2041.51,2043.83,540.5121
6141,2043.84,2044.68,2042.48,2043.02,715.4722
6142,2043.02,2043.31,2040.69,2041.08,350.9819
6143,2041.07,2050.66,2040.61,2050.5,2348.888
6144,2050.51,2052.42,2049.7,2050.39,1200.2223
6145,2050.4,2052.45,2049.34,2049.63,532.1709
6146,2049.62,2050.69,2048.33,2049.47,312.2395
6147,2049.47,2050.9,2048.83,2049.16,361.1015
6148,2049.16,2049.17,2047.34,2048.11,273.9959
6149,2048.11,2049.24,2046.79,2046.87,149.6629
6150,2046.86,2048.86,2046.61,2047.41,213.8889
6151,2047.41,2049.44,2047.26,2049.43,130.1024
6152,2049.43,2049.7,2047.45,2047.45,133.9319
6153,2047.45,2050.53,2047.45,2049.65,272.0293
6154,2049.64,2050.3,2047.0,2047.37,200.9046
6155,2047.37,2049.58,2046.48,2047.47,266.2044
6156,2047.47,2048.52,2046.38,2048.1,219.0717
6157,2048.1,2048.52,2046.35,2046.41,185.7233
6158,2046.42,2046.82,2046.15,2046.24,148.814
6159,2046.24,2046.33,2044.81,2044.82,184.187
6160,2044.82,2045.56,2041.85,2042.46,401.7222
6161,2042.45,2042.93,2040.01,2040.38,261.1581
6162,2040.39,2040.39,2035.92,2039.42,730.8937
6163,2039.42,2040.93,2036.48,2037.49,325.549
6164,2037.49,2038.89,2037.07,2037.24,139.5097
6165,2037.24,2038.42,2036.75,2037.3,206.8935
6166,2037.29,2038.89,2036.88,2038.24,212.6472
6167,2038.23,2038.24,2033.84,2033.85,319.6573
6168,2033.85,2034.96,2031.89,2031.91,519.1659
6169,2031.92,2033.51,2031.52,2031.52,237.6724
6170,2031.53,2035.06,2030.0,2033.32,1694.7072
6171,2033.33,2034.27,2031.32,2031.38,441.4697
6172,2031.37,2032.53,2031.0,2031.01,114.3829
6173,2031.01,2033.12,2031.0,2032.23,303.1866
6174,2032.23,2032.77,2031.6,2032.32,105.9271
6175,2032.33,2033.62,2031.0,2031.0,258.697
6176,2031.0,2033.0,2030.85,2032.31,116.4155
6177,2032.31,2033.32,2032.31,2033.16,74.8089
6178,2033.16,2033.41,2032.44,2032.83,101.6839
6179,2032.82,2033.16,2032.73,2032.9,94.385
6180,2032.9,2032.9,2030.08,2032.81,874.3653
6181,2032.81,2032.82,2029.33,2029.54,126.1661
6182,2029.54,2031.15,2026.4,2026.55,458.6909
6183,2026.56,2028.18,2026.18,2027.74,194.2005
6184,2027.74,2028.56,2027.33,2028.53,232.3148
6185,2028.55,2029.38,2028.01,2029.14,344.6222
6186,2029.14,2029.56,2026.67,2026.7,276.082
6187,2026.7,2027.86,2024.69,2027.85,268.0842
6188,2027.85,2030.63,2026.35,2030.27,282.0386
6189,2030.27,2031.86,2029.84,2030.48,142.7987
6190,2030.47,2035.02,2030.47,2033.47,1247.1623
6191,2033.46,2034.22,2032.78,2032.79,92.0954
6192,2032.79,2034.59,2031.79,2034.02,302.4571
6193,2034.02,2034.68,2030.64,2030.65,536.8692
6194,2030.64,2034.94,2029.58,2033.91,687.7666
6195,2033.91,2034.99,2033.0,2033.79,342.1339
6196,2033.8,2034.64,2032.01,2032.57,310.2892
6197,2032.58,2034.14,2031.41,2031.85,326.0497
6198,2031.86,2035.0,2031.82,2034.99,276.5292
6199,2035.0,2035.8,2031.77,2031.77,413.0956
6200,2031.77,2034.55,2031.15,2032.04,676.6829
6201,2032.03,2035.2,2031.91,2034.65,366.9059
6202,2034.64,2035.95,2033.64,2034.01,903.5613
6203,2034.01,2035.52,2033.0,2033.01,260.378
6204,2033.0,2036.17,2033.0,2035.78,229.5629
6205,2035.78,2036.81,2034.37,2036.44,413.4409
6206,2036.44,2038.82,2036.18,2037.63,382.9259
6207,2037.64,2039.71,2036.29,2038.87,459.141
6208,2038.86,2041.35,2038.74,2039.4,313.1488
6209,2039.4,2041.27,2038.75,2039.24,342.5941
6210,2039.25,2040.23,2037.01,2037.01,187.4574
6211,2037.02,2038.36,2036.23,2038.35,191.5024
6212,2038.35,2038.81,2037.55,2038.16,80.3272
6213,2038.17,2043.23,2038.17,2042.37,1047.2666
6214,2042.38,2042.38,2037.0,2037.01,228.7016
6215,2037.0,2037.21,2035.06,2035.08,142.4361
6216,2035.08,2038.24,2035.07,2037.75,248.3009
6217,2037.74,2039.74,2037.74,2039.72,118.7706
6218,2039.72,2039.88,2036.93,2038.0,168.7715
6219,2037.99,2040.59,2037.76,2040.58,159.4144
6220,2040.58,2040.6,2039.36,2039.38,108.8687
6221,2039.37,2040.22,2039.32,2039.72,175.3223
6222,2039.71,2041.63,2038.85,2041.12,195.8818
6223,2041.13,2044.0,2040.85,2043.99,521.2131
6224,2043.99,2044.35,2043.04,2043.7,271.6715
6225,2043.71,2047.0,2043.67,2047.0,400.7335
6226,2046.99,2049.14,2046.18,2048.0,568.3845
6227,2048.16,2048.44,2044.66,2045.4,499.2644
6228,2045.41,2047.33,2043.16,2043.23,356.6109
6229,2043.23,2043.59,2041.44,2041.98,323.0143
6230,2041.98,2042.77,2040.17,2040.28,349.0018
6231,2040.27,2041.87,2040.27,2041.28,188.1016
6232,2041.28,2042.18,2040.71,2040.89,171.1287
6233,2040.89,2040.9,2037.01,2037.22,242.7559
6234,2037.21,2037.22,2035.06,2035.06,238.8647
6235,2035.17,2035.4,2033.05,2034.79,363.5457
6236,2034.78,2036.45,2034.42,2035.9,183.7421
6237,2035.9,2035.91,2034.28,2034.28,81.4166
6238,2034.28,2035.0,2033.62,2035.0,99.2381
6239,2035.0,2035.14,2033.64,2034.46,111.7022
6240,2034.45,2035.18,2033.13,2033.62,234.0879
6241,2033.63,2034.22,2033.0,2033.04,99.69
6242,2033.05,2033.34,2032.21,2033.17,159.4924
6243,2033.17,2034.51,2032.25,2033.12,213.9895
6244,2033.13,2037.14,2033.12,2036.77,178.6951
6245,2036.76,2038.25,2035.62,2037.45,140.5332
6246,2037.45,2037.6,2036.37,2036.67,153.9057
6247,2036.66,2037.3,2036.29,2037.1,80.8063
6248,2037.09,2037.43,2036.22,2036.69,110.5725
6249,2036.68,2037.25,2036.23,2037.11,69.8618
6250,2037.12,2037.12,2036.55,2036.55,40.8955
6251,2036.56,2039.2,2036.55,2039.15,84.1837
6252,2039.16,2039.16,2038.25,2038.79,82.6324
6253,2038.79,2039.76,2038.23,2039.76,66.1302
6254,2039.75,2040.73,2039.37,2040.24,135.3073
6255,2040.24,2040.41,2039.7,2040.0,53.8401
6256,2040.0,2040.59,2039.22,2039.22,72.3543
6257,2039.23,2040.26,2038.5,2039.79,89.2194
6258,2039.78,2043.46,2039.78,2043.46,139.7201
6259,2043.46,2045.09,2043.45,2044.22,280.4561
6260,2044.22,2044.52,2042.0,2042.87,191.2549
6261,2042.87,2043.31,2042.26,2042.78,165.5931
6262,2042.77,2043.2,2042.77,2043.19,34.4039
6263,2043.2,2044.49,2043.19,2043.21,148.7606
6264,2043.19,2044.48,2043.09,2043.83,143.2195
6265,2043.83,2043.83,2040.03,2041.59,165.7639
6266,2041.6,2043.0,2041.12,2042.97,176.8646
6267,2043.0,2046.91,2042.97,2046.9,317.7372
6268,2046.91,2048.64,2046.0,2047.64,375.3957
6269,2047.64,2047.65,2046.63,2046.63,95.1175
6270,2046.64,2046.64,2044.3,2044.71,226.4562
6271,2044.7,2045.0,2044.7,2044.99,57.2133
6272,2044.99,2046.31,2044.75,2046.31,117.9968
6273,2046.31,2046.48,2045.35,2045.83,241.7635
6274,2045.83,2046.25,2044.36,2044.37,98.08
6275,2044.37,2044.45,2042.7,2043.16,195.9625
6276,2043.16,2044.09,2042.75,2044.08,84.7856
6277,2044.09,2045.84,2044.08,2045.78,258.0685
6278,2045.84,2050.0,2045.83,2049.99,239.0157
6279,2049.99,2051.44,2049.53,2051.13,183.8164
6280,2051.13,2052.35,2050.87,2051.97,257.9667
6281,2051.97,2057.44,2051.8,2053.85,1181.5649
6282,2053.86,2059.32,2053.76,2059.15,611.2724
6283,2059.14,2066.37,2056.68,2057.77,2697.7415
6284,2057.76,2060.71,2057.76,2060.3,562.4116
6285,2060.29,2061.73,2059.69,2059.7,330.7824
6286,2059.69,2060.05,2057.18,2057.26,501.0998
6287,2057.26,2057.26,2051.87,2055.97,1043.2634
6288,2055.97,2058.0,2054.0,2054.0,454.0952
6289,2054.0,2055.26,2053.64,2055.26,154.3736
6290,2055.26,2056.8,2055.25,2055.99,334.0827
6291,2056.0,2059.54,2055.99,2057.97,171.3724
6292,2057.97,2061.2,2056.4,2056.96,834.5286
6293,2056.96,2057.92,2056.96,2057.48,285.8968
6294,2057.47,2058.69,2057.07,2057.64,414.8165
6295,2057.64,2058.76,2057.57,2058.34,242.4003
6296,2058.33,2062.46,2058.33,2061.1,542.6441
6297,2061.1,2061.69,2059.21,2059.22,212.8767
6298,2059.21,2060.59,2059.21,2059.95,239.7282
6299,2059.96,2061.68,2059.79,2061.6,220.2229
6300,2061.6,2061.6,2059.9,2061.12,233.1836
6301,2061.12,2061.53,2060.09,2060.6,307.3049
6302,2060.61,2060.87,2059.72,2060.59,116.5286
6303,2060.6,2061.78,2058.91,2061.77,254.2729
6304,2061.77,2062.34,2060.37,2061.15,126.5994
6305,2061.14,2062.29,2060.35,2062.29,459.7318
6306,2062.29,2066.94,2062.28,2066.25,410.0202
6307,2066.24,2075.86,2066.24,2070.98,2768.3652
6308,2070.98,2072.38,2069.15,2069.2,373.1398
6309,2069.2,2075.44,2069.19,2073.74,871.1618
6310,2073.74,2080.0,2073.62,2077.78,1267.1862
6311,2077.78,2077.93,2073.39,2076.1,490.0345
6312,2076.11,2077.2,2074.38,2076.78,413.9214
6313,2076.78,2077.0,2073.88,2074.95,514.3938
6314,2074.95,2075.88,2074.34,2074.67,489.9813
6315,2074.67,2075.66,2072.59,2072.6,462.501
6316,2072.59,2073.83,2072.06,2073.0,229.123
6317,2073.0,2073.82,2071.6,2072.88,255.1545
6318,2072.88,2073.06,2071.34,2072.26,148.8998
6319,2072.26,2072.42,2071.21,2071.91,140.9075
6320,2071.9,2072.19,2070.76,2071.08,558.5876
6321,2071.09,2072.31,2070.08,2072.3,158.8821
6322,2072.3,2074.08,2071.28,2073.82,443.8977
6323,2073.82,2078.0,2072.16,2077.99,1043.1366
6324,2078.0,2079.88,2076.15,2077.83,897.7286
6325,2077.84,2078.0,2073.69,2073.85,361.7377
6326,2073.85,2073.91,2072.87,2073.1,212.4591
6327,2073.11,2073.68,2071.61,2071.63,187.8675
6328,2071.64,2073.95,2071.63,2073.71,531.1954
6329,2073.72,2074.33,2073.05,2073.44,395.5514
6330,2073.44,2075.38,2072.99,2075.09,255.1029
6331,2075.09,2075.09,2073.37,2074.0,396.4665
6332,2074.0,2075.0,2073.41,2073.49,163.1474
6333,2073.48,2075.55,2071.97,2072.52,1066.4921
6334,2072.52,2072.64,2070.43,2070.75,330.9984
6335,2070.75,2070.76,2069.26,2069.26,345.7629
6336,2069.26,2071.0,2066.58,2067.13,354.071
6337,2067.13,2067.36,2066.61,2066.87,270.1707
6338,2066.88,2068.0,2066.66,2067.96,183.6484
6339,2067.96,2070.39,2067.96,2068.15,336.0616
6340,2068.14,2069.75,2067.59,2068.76,503.4675
6341,2068.76,2069.69,2068.0,2069.6,124.1436
6342,2069.6,2069.98,2068.91,2068.92,434.1081
6343,2068.92,2070.63,2068.91,2070.1,221.6733
6344,2070.09,2071.44,2067.02,2067.12,534.7248
6345,2067.12,2069.58,2067.12,2068.66,395.1079
6346,2068.67,2068.95,2068.01,2068.6,191.2021
6347,2068.6,2069.97,2068.04,2069.07,216.3116
6348,2069.06,2069.07,2067.38,2067.41,112.5615
6349,2067.42,2067.79,2066.6,2066.61,337.5477
6350,2066.6,2066.72,2065.77,2066.18,273.6691
6351,2066.19,2067.9,2066.05,2067.03,412.9265
6352,2067.02,2067.9,2067.02,2067.9,200.9465
6353,2067.9,2068.05,2067.24,2067.25,239.1526
6354,2067.25,2068.4,2067.24,2067.31,263.4306
6355,2067.31,2067.32,2066.72,2066.73,116.3451
6356,2066.72,2067.15,2066.06,2066.18,472.8073
6357,2066.19,2066.19,2065.71,2065.71,101.3878
6358,2065.72,2066.56,2065.71,2066.03,234.9779
6359,2066.04,2066.04,2065.0,2066.04,171.1546
6360,2066.04,2067.0,2066.03,2066.42,127.1744
6361,2066.43,2066.67,2064.94,2064.99,203.7007
6362,2064.99,2065.89,2064.57,2065.63,151.2208
6363,2065.62,2070.49,2064.8,2070.48,244.2074
6364,2070.48,2071.38,2069.84,2071.37,233.6402
6365,2071.38,2075.12,2071.37,2073.48,951.1654
6366,2073.49,2074.26,2073.0,2073.25,182.1582
6367,2073.24,2075.14,2072.71,2075.14,181.8266
6368,2075.14,2078.3,2074.99,2078.3,635.1358
6369,2078.3,2082.86,2077.47,2082.4,1134.7598
6370,2082.41,2083.0,2080.05,2081.67,513.3257
6371,2081.67,2081.68,2079.61,2080.07,201.8295
6372,2080.07,2080.07,2078.2,2078.21,74.078
6373,2078.21,2082.46,2077.44,2080.67,516.083
6374,2080.53,2081.21,2073.74,2074.18,491.462
6375,2074.17,2077.93,2074.17,2077.29,350.3113
6376,2077.3,2078.73,2076.41,2076.76,269.3638
6377,2076.75,2077.03,2075.67,2075.83,110.5167
6378,2075.82,2078.84,2075.78,2077.0,151.8519
6379,2076.99,2078.38,2076.16,2076.84,126.8871
6380,2076.84,2078.22,2076.64,2078.01,109.8111
6381,2078.01,2082.24,2078.0,2081.85,438.9026
6382,2081.85,2082.4,2080.86,2080.86,227.1081
6383,2080.87,2081.79,2080.01,2081.0,201.3799
6384,2081.01,2081.01,2077.25,2079.17,289.2346
6385,2079.16,2079.8,2078.25,2079.23,142.8854
6386,2079.23,2079.99,2078.67,2078.77,203.6931
6387,2078.77,2079.55,2077.1,2077.11,124.1311
6388,2077.11,2078.53,2076.92,2076.92,151.4908
6389,2076.93,2077.38,2074.52,2074.52,318.8192
6390,2074.53,2075.76,2073.46,2075.75,246.6922
6391,2075.75,2076.88,2075.49,2075.98,84.0087
6392,2075.98,2077.35,2075.86,2076.48,148.1572
6393,2076.49,2078.94,2076.48,2076.87,275.9012
6394,2076.86,2078.91,2076.8,2078.36,243.6563
6395,2078.37,2079.94,2078.36,2079.46,200.7635
6396,2079.47,2079.47,2078.0,2078.01,190.9946
6397,2078.0,2078.01,2075.42,2075.52,193.8215
6398,2075.51,2075.95,2074.43,2075.0,94.6324
6399,2075.0,2076.61,2075.0,2076.6,71.4725
6400,2076.61,2076.69,2074.16,2074.17,103.1771
6401,2074.17,2074.66,2073.23,2074.66,189.5717
6402,2074.66,2074.95,2072.0,2072.0,166.7428
6403,2072.0,2073.12,2070.51,2072.87,370.2293
6404,2072.87,2073.11,2071.81,2071.99,102.4596
6405,2071.99,2072.79,2071.73,2071.74,264.5157
6406,2071.73,2071.74,2070.08,2070.61,129.0905
6407,2070.62,2071.04,2070.0,2070.01,136.6322
6408,2070.01,2070.48,2069.65,2069.98,170.9197
6409,2069.98,2070.77,2069.8,2069.8,107.3544
6410,2069.81,2070.0,2066.98,2070.0,996.5187
6411,2070.0,2071.89,2069.99,2071.86,180.2644
6412,2071.86,2072.26,2071.09,2072.26,196.0718
6413,2072.25,2073.11,2071.2,2073.11,141.3534
6414,2073.1,2073.11,2071.63,2071.85,67.4489
6415,2071.85,2072.25,2071.0,2072.2,127.0658
6416,2072.19,2072.2,2070.57,2070.75,69.9606
6417,2070.76,2071.39,2070.75,2071.0,52.5559
6418,2071.0,2071.8,2068.33,2068.33,295.9071
6419,2068.34,2069.94,2068.33,2069.25,123.0881
6420,2069.24,2069.69,2068.0,2068.01,373.171
6421,2068.01,2068.74,2068.0,2068.39,29.8044
6422,2068.39,2069.12,2068.06,2069.11,108.9563
6423,2069.12,2070.0,2068.06,2069.31,146.4812
6424,2069.31,2069.63,2068.64,2069.05,80.9035
6425,2069.06,2069.27,2068.14,2068.14,123.6368
6426,2068.14,2069.85,2068.14,2069.4,162.3697
6427,2069.4,2070.84,2069.39,2069.84,346.3643
6428,2069.84,2073.58,2069.62,2072.01,955.5245
6429,2072.01,2073.61,2072.0,2073.28,214.5655
6430,2073.28,2075.6,2073.28,2074.93,160.5073
6431,2074.81,2074.82,2073.18,2073.39,77.1675
6432,2073.38,2073.84,2072.87,2073.65,149.5492
6433,2073.66,2074.85,2073.61,2074.1,156.2386
6434,2074.1,2075.16,2074.1,2074.28,148.8151
6435,2074.28,2075.73,2074.19,2075.73,162.5607
6436,2075.72,2076.25,2075.26,2075.26,247.9452
6437,2075.27,2075.36,2074.5,2075.1,131.5361
6438,2075.09,2078.67,2075.09,2076.91,403.883
6439,2076.92,2081.65,2076.91,2079.23,672.6729
6440,2079.22,2081.29,2077.54,2081.09,438.8882
6441,2081.03,2081.97,2080.16,2080.16,313.3746
6442,2080.16,2081.19,2079.43,2079.99,133.5083
6443,2079.98,2080.85,2079.2,2079.35,295.0779
6444,2079.35,2081.24,2079.34,2081.23,115.3739
6445,2081.23,2081.34,2078.51,2079.89,295.191
6446,2079.88,2080.48,2079.17,2080.48,123.3606
6447,2080.48,2080.48,2079.18,2079.19,92.8862
6448,2079.18,2079.37,2078.51,2079.37,427.8668
6449,2079.36,2079.49,2079.27,2079.4,31.1343
6450,2079.4,2080.76,2079.4,2080.61,90.7181
6451,2080.62,2081.97,2080.61,2081.97,114.9504
6452,2081.97,2082.99,2080.8,2081.53,444.1031
6453,2081.54,2082.99,2079.42,2079.44,452.2755
6454,2079.44,2079.45,2077.0,2077.53,529.5379
6455,2077.53,2078.3,2075.0,2077.37,723.7654
6456,2077.37,2077.38,2074.89,2076.35,286.2014
6457,2076.36,2076.79,2076.0,2076.34,122.0971
6458,2076.34,2076.34,2073.2,2073.21,279.6701
6459,2073.2,2074.91,2072.9,2073.5,215.8854
6460,2073.51,2073.81,2072.05,2073.1,222.4685
6461,2073.1,2074.42,2073.1,2074.25,170.6562
6462,2074.25,2074.55,2074.24,2074.5,91.1919
6463,2074.49,2075.57,2074.39,2075.56,68.549
6464,2075.57,2076.64,2075.03,2075.34,141.3174
6465,2075.35,2075.35,2074.11,2074.11,48.8812
6466,2074.12,2075.78,2074.11,2074.39,150.989
6467,2074.4,2075.46,2073.51,2073.52,84.5713
6468,2073.51,2074.18,2072.99,2073.62,176.7181
6469,2073.62,2075.29,2073.46,2074.9,100.0718
6470,2074.9,2079.48,2074.75,2078.96,267.7653
6471,2078.96,2078.98,2077.0,2077.01,80.7844
6472,2077.01,2077.01,2073.98,2073.99,153.3328
6473,2073.99,2074.37,2073.54,2073.65,127.069
6474,2073.64,2073.67,2072.9,2073.31,131.7877
6475,2073.31,2073.78,2072.6,2072.6,79.8189
6476,2072.61,2073.48,2072.57,2073.35,178.8494
6477,2073.36,2074.9,2073.0,2074.89,127.322
6478,2074.9,2075.35,2073.84,2074.01,106.876
6479,2074.02,2074.94,2073.48,2073.99,63.0212
6480,2073.99,2074.93,2073.79,2073.8,84.8448
6481,2073.8,2074.92,2073.79,2074.62,98.389
6482,2074.61,2075.0,2073.51,2073.51,63.4115
6483,2073.52,2074.62,2073.06,2074.61,243.0354
6484,2074.61,2077.64,2074.61,2076.99,129.9407
6485,2077.0,2077.0,2076.01,2076.55,288.2869
6486,2076.54,2077.82,2075.0,2077.82,367.2516
6487,2077.82,2079.21,2076.59,2079.2,299.5553
6488,2079.21,2080.0,2077.58,2077.58,322.0377
6489,2077.59,2079.63,2077.58,2079.56,225.9574
6490,2079.57,2080.46,2079.0,2080.46,154.8048
6491,2080.45,2082.08,2079.89,2081.85,436.5775
6492,2081.85,2081.87,2080.44,2080.78,416.4386
6493,2080.77,2080.87,2080.0,2080.4,214.2933
6494,2080.4,2082.01,2079.18,2082.01,312.2909
6495,2082.0,2082.93,2082.0,2082.21,265.0701
6496,2082.22,2082.22,2080.71,2080.95,407.1749
6497,2080.95,2081.87,2080.67,2081.81,145.1352
6498,2081.81,2082.03,2080.0,2080.02,469.1543
6499,2080.01,2080.02,2078.1,2078.1,405.0729
6500,2078.11,2082.67,2078.1,2082.67,179.3806
6501,2082.67,2094.18,2082.66,2088.72,2072.4661
6502,2088.73,2093.59,2088.72,2090.85,491.3175
6503,2090.86,2091.53,2088.2,2089.52,439.5127
6504,2089.53,2090.72,2087.59,2087.59,240.9674
6505,2087.59,2088.4,2086.38,2088.35,232.1199
6506,2088.35,2090.34,2087.01,2090.0,274.4925
6507,2090.0,2090.02,2087.28,2089.61,518.8276
6508,2089.6,2089.94,2088.56,2089.54,172.8177
6509,2089.55,2090.02,2088.06,2088.84,307.5283
6510,2088.84,2089.07,2086.99,2086.99,291.6659
6511,2086.99,2087.82,2086.4,2087.82,205.7388
6512,2087.97,2089.06,2087.14,2089.05,229.2662
6513,2089.06,2091.59,2089.05,2091.13,540.2946
6514,2091.13,2093.02,2087.14,2087.82,593.6163
6515,2087.83,2089.0,2085.88,2086.46,509.0171
6516,2086.45,2086.46,2085.49,2085.73,287.1712
6517,2085.73,2092.0,2085.72,2087.58,756.9236
6518,2087.59,2088.76,2083.47,2085.8,524.2198
6519,2085.81,2086.58,2083.74,2084.54,668.6716
6520,2084.54,2084.7,2082.94,2083.28,337.4704
6521,2083.29,2084.77,2082.69,2083.67,364.2321
6522,2083.66,2084.02,2081.95,2082.29,359.7802
6523,2082.28,2082.85,2079.95,2080.0,1388.9388
6524,2080.01,2082.33,2079.53,2080.71,407.8091
6525,2080.7,2081.65,2080.14,2080.51,406.8555
6526,2080.51,2080.79,2079.12,2079.14,324.8054
6527,2079.15,2079.44,2077.3,2077.32,446.2586
6528,2077.32,2077.95,2076.0,2076.39,355.2588
6529,2076.39,2076.4,2074.12,2074.12,352.3754
6530,2074.13,2074.99,2073.54,2073.66,341.1834
6531,2073.66,2075.0,2073.33,2074.07,269.2644
6532,2074.08,2074.08,2070.57,2071.94,668.1403
6533,2071.93,2072.41,2070.21,2071.4,368.1053
6534,2071.4,2076.0,2071.4,2076.0,326.7308
6535,2075.99,2076.0,2073.06,2074.04,310.6384
6536,2074.03,2074.39,2072.76,2072.77,363.3645
6537,2072.76,2074.26,2072.64,2072.83,341.9618
6538,2072.83,2074.49,2072.52,2074.49,444.9909
6539,2074.49,2074.51,2070.18,2070.19,612.9368
6540,2070.19,2070.87,2069.88,2070.55,376.6107
6541,2070.55,2071.19,2068.37,2069.53,366.0617
6542,2069.53,2069.53,2068.07,2069.0,343.2396
6543,2069.0,2070.86,2068.74,2070.33,300.161
6544,2070.33,2073.0,2070.32,2071.73,208.4576
6545,2071.74,2073.35,2070.83,2071.83,382.9609
6546,2071.83,2074.07,2071.4,2072.71,205.4482
6547,2072.71,2075.09,2072.34,2074.92,166.3717
6548,2074.93,2075.36,2073.86,2074.6,214.105
6549,2074.6,2077.66,2074.59,2077.42,154.6169
6550,2077.43,2077.43,2075.07,2075.08,270.5463
6551,2075.08,2076.75,2074.11,2075.28,124.6954
6552,2075.27,2077.21,2074.55,2076.18,299.1654
6553,2076.19,2076.96,2073.91,2073.91,345.6519
6554,2073.91,2076.12,2073.91,2076.12,153.807
6555,2076.11,2076.28,2074.56,2075.59,65.5706
6556,2075.59,2075.99,2073.69,2075.66,198.8186
6557,2075.65,2076.34,2074.51,2074.51,128.7564
6558,2074.51,2076.0,2074.51,2075.78,150.3987
6559,2075.77,2077.23,2075.64,2076.06,240.6995
6560,2076.06,2076.45,2074.0,2074.43,170.361
6561,2074.42,2076.4,2074.42,2075.81,115.9263
6562,2075.81,2075.95,2075.02,2075.86,83.7505
6563,2075.86,2079.1,2075.86,2078.94,250.8968
6564,2078.93,2079.02,2077.45,2077.7,153.5777
6565,2077.71,2077.94,2076.86,2077.39,144.4339
6566,2077.4,2077.4,2075.64,2076.14,236.3681
6567,2076.14,2076.14,2072.25,2073.65,184.5903
6568,2073.65,2073.86,2070.74,2071.15,294.7603
6569,2071.14,2071.68,2069.85,2071.07,233.5928
6570,2071.07,2072.15,2069.8,2070.47,117.228
6571,2070.47,2070.47,2069.3,2069.49,183.5451
6572,2069.49,2071.0,2069.48,2070.64,124.1482
6573,2070.64,2071.82,2069.66,2069.67,206.3717
6574,2069.66,2070.83,2069.13,2069.13,241.7438
6575,2069.14,2075.52,2069.13,2075.5,251.6603
6576,2075.49,2078.84,2074.13,2078.39,250.1146
6577,2078.39,2078.64,2076.22,2077.27,290.1199
6578,2077.26,2078.92,2077.0,2078.32,446.2285
6579,2078.32,2081.29,2078.32,2080.62,472.2781
6580,2080.61,2081.2,2080.05,2080.66,298.2068
6581,2080.65,2083.01,2080.65,2081.77,586.2719
6582,2081.76,2085.0,2079.88,2081.48,869.5622
6583,2081.48,2082.27,2079.0,2080.13,268.9047
6584,2080.13,2081.17,2078.83,2081.17,159.7505
6585,2081.17,2083.9,2080.53,2083.82,209.5667
6586,2083.81,2084.99,2083.41,2084.97,265.7983
6587,2084.96,2085.41,2083.33,2085.41,368.3706
6588,2085.4,2085.91,2083.52,2083.82,193.7732
6589,2083.82,2086.64,2083.08,2085.65,231.1105
6590,2085.66,2086.64,2084.0,2084.9,112.2721
6591,2084.9,2086.12,2084.08,2084.38,268.8603
6592,2084.38,2085.61,2084.37,2085.1,305.8083
6593,2085.09,2085.46,2083.18,2085.11,545.2843
6594,2085.11,2085.5,2084.05,2085.18,225.6218
6595,2085.18,2087.71,2085.18,2087.7,117.673
6596,2087.71,2088.93,2086.17,2086.17,315.611
6597,2086.18,2087.83,2086.1,2087.27,178.5793
6598,2087.28,2087.32,2085.92,2086.52,121.2535
6599,2086.52,2086.53,2083.7,2084.07,332.2472
6600,2084.07,2084.54,2082.17,2082.61,458.5651
6601,2082.6,2085.75,2082.6,2085.02,281.5853
6602,2085.02,2085.29,2083.3,2083.3,129.1085
6603,2083.3,2083.31,2082.2,2082.54,113.7887
6604,2082.54,2082.54,2081.33,2082.35,137.4497
6605,2082.35,2082.75,2082.34,2082.67,59.1476
